"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","age","sex","date","deadline","instQ1","instQ2","instQ3","instQ4","instQ5","totalInstQ","gender","strategy","comments","DASS1_s","DASS2_a","DASS3_d","DASS4_a","DASS5_d","DASS6_s","DASS7_a","DASS8_s","DASS9_a","DASS10_d","DASS11_s","DASS12_s","DASS13_d","DASS14_s","DASS15_a","DASS16_d","DASS17_d","DASS18_s","DASS19_a","DASS20_a","DASS21_d","BB1","BB2","BB3","BB4","BB5","BB6","BB7","BB8","BB9","BB10","BB11","BB12","BB13","BB14","BB15","BB16","BB17","BB18","BB19","BB20","BB21","BB22","BB23","BB24","NFC1","NFC2","NFC3","NFC4","NFC5","NFC6","NFC7","NFC8","NFC9","NFC10","NFC11","NFC12","NFC13","NFC14","NFC15","NFC16","NFC17","NFC18","rt","stimulus","key_press","npress","isDataTrial","block","trialinblock","common","odd","oddidx","correct_ans","accuracy","totalTokens","timestamp","responses","question_order","showprog","blocklen","trial","progress","reward","timedout"
"","html-keyboard-response",611,998986,"0.0-6.3-1.257-0.257",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"641.3000001907349","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",612,999171.711160108,"0.0-6.3-1.257-1.257",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"719.011160298716","","q","","true","3","37","down","up","0","q","1","0.42","1666818763591.71","","","false","60","257","0.483333333333333","0.02","false"
"","html-keyboard-response",613,999578,"0.0-6.3-1.258-0.258",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"483.7000000476837","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",614,999668.298558467,"0.0-6.3-1.258-1.258",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"472.998558515007","","e","","true","3","38","down","up","2","e","1","0.42","1666818764088.3","","","false","60","258","0.5","0.02","false"
"","html-keyboard-response",615,1000306,"0.0-6.3-1.259-0.259",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"626.7999999523163","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",616,1000472.08891811,"0.0-6.3-1.259-1.259",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"685.888918061388","","e","","true","3","39","up","down","2","e","1","0.42","1666818764893.09","","","false","60","259","0.516666666666667","0.02","false"
"","html-keyboard-response",617,1000906,"0.0-6.3-1.260-0.260",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"492.19999980926514","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",618,1000987.81613253,"0.0-6.3-1.260-1.260",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"465.01613234092","","e","","true","3","40","up","down","2","e","1","0.42","1666818765407.82","","","false","60","260","0.533333333333333","0.02","false"
"","html-keyboard-response",619,1001378,"0.0-6.3-1.261-0.261",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"363.2999999523163","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",620,1001456.53485704,"0.0-6.3-1.261-1.261",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"336.834856996672","","e","","true","3","41","up","down","2","e","1","0.42","1666818765876.53","","","false","60","261","0.55","0.02","false"
"","html-keyboard-response",621,1001994,"0.0-6.3-1.262-0.262",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"511.19999980926514","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",622,1002161.8533434,"0.0-6.3-1.262-1.262",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"575.053343209632","","q","","true","3","42","up","down","0","q","1","0.42","1666818766581.85","","","false","60","262","0.566666666666667","0.02","false"
"","html-keyboard-response",623,1002862,"0.0-6.3-1.263-0.263",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"null","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",624,1002972,"0.0-6.3-1.263-1.263",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"null","","null","","true","3","43","down","up","1","w","0","0.42","1666818767392","","","false","60","263","0.583333333333333","0.02","true"
"","html-keyboard-response",625,1003634,"0.0-6.3-1.264-0.264",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"661.5999999046326","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",626,1003679.21967247,"0.0-6.3-1.264-1.264",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"603.81967237145","","w","","true","3","44","up","down","1","w","1","0.42","1666818768099.22","","","false","60","264","0.583333333333333","0.02","false"
"","html-keyboard-response",627,1004210,"0.0-6.3-1.265-0.265",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"472.59999990463257","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",628,1004334.59961178,"0.0-6.3-1.265-1.265",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"486.199611684927","","w","","true","3","45","down","up","1","w","1","0.42","1666818768754.6","","","false","60","265","0.6","0.02","false"
"","html-keyboard-response",629,1004770,"0.0-6.3-1.266-0.266",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"448.60000014305115","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",630,1004842.05545763,"0.0-6.3-1.266-1.266",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"417.655457771372","","w","","true","3","46","down","up","0","q","0","0.42","1666818769262.06","","","false","60","266","0.616666666666667","0.02","false"
"","html-keyboard-response",631,1005466,"0.0-6.3-1.267-0.267",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"592.8999998569489","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",632,1005505.57280947,"0.0-6.3-1.267-1.267",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"525.472809331134","","w","","true","3","47","down","up","1","w","1","0.42","1666818769925.57","","","false","60","267","0.616666666666667","0.02","false"
"","html-keyboard-response",633,1006242,"0.0-6.3-1.268-0.268",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"668.5","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",634,1006255.52988443,"0.0-6.3-1.268-1.268",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"577.02988","","e","","true","3","48","up","down","2","e","1","0.42","1666818770675.53","","","false","60","268","0.633333333333333","0.02","false"
"","html-keyboard-response",635,1006946,"0.0-6.3-1.269-0.269",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"599.0999999046326","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",636,1007055.06986356,"0.0-6.3-1.269-1.269",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"594.16986346228","","e","","true","3","49","up","down","2","e","1","0.42","1666818771475.07","","","false","60","269","0.65","0.02","false"
"","html-keyboard-response",637,1007658,"0.0-6.3-1.270-0.270",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"597.5","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",638,1007726.93947426,"0.0-6.3-1.270-1.270",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"563.43947","","q","","true","3","50","up","down","0","q","1","0.42","1666818772147.94","","","false","60","270","0.666666666666667","0.02","false"
"","html-keyboard-response",639,1008524,"0.0-6.3-1.271-0.271",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"null","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",640,1008633,"0.0-6.3-1.271-1.271",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"null","","null","","true","3","51","down","up","1","w","0","0.42","1666818773053","","","false","60","271","0.683333333333333","0.02","true"
"","html-keyboard-response",641,1009234,"0.0-6.3-1.272-0.272",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"600.6000001430511","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",642,1009317.55928786,"0.0-6.3-1.272-1.272",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"571.159287998071","","q","","true","3","52","down","up","0","q","1","0.42","1666818773737.56","","","false","60","272","0.683333333333333","0.02","false"
"","html-keyboard-response",643,1009938,"0.0-6.3-1.273-0.273",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"590.7000000476837","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",644,1010068.57071652,"0.0-6.3-1.273-1.273",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"610.270716565008","","q","","true","3","53","up","down","0","q","1","0.42","1666818774488.57","","","false","60","273","0.7","0.02","false"
"","html-keyboard-response",645,1010434,"0.0-6.3-1.274-0.274",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"384","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",646,1010409.89007672,"0.0-6.3-1.274-1.274",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"244.89","","q","","true","3","54","up","down","0","q","1","0.42","1666818774829.89","","","false","60","274","0.716666666666667","0.02","false"
