"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","age","sex","date","deadline","instQ1","instQ2","instQ3","instQ4","instQ5","totalInstQ","gender","strategy","comments","DASS1_s","DASS2_a","DASS3_d","DASS4_a","DASS5_d","DASS6_s","DASS7_a","DASS8_s","DASS9_a","DASS10_d","DASS11_s","DASS12_s","DASS13_d","DASS14_s","DASS15_a","DASS16_d","DASS17_d","DASS18_s","DASS19_a","DASS20_a","DASS21_d","BB1","BB2","BB3","BB4","BB5","BB6","BB7","BB8","BB9","BB10","BB11","BB12","BB13","BB14","BB15","BB16","BB17","BB18","BB19","BB20","BB21","BB22","BB23","BB24","NFC1","NFC2","NFC3","NFC4","NFC5","NFC6","NFC7","NFC8","NFC9","NFC10","NFC11","NFC12","NFC13","NFC14","NFC15","NFC16","NFC17","NFC18","rt","stimulus","key_press","npress","isDataTrial","block","trialinblock","common","odd","oddidx","correct_ans","accuracy","totalTokens","timestamp","responses","question_order","showprog","blocklen","trial","progress","reward","timedout"
"","html-keyboard-response",381,523567,"0.0-6.2-1.145-0.145",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"400.80000019073486","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",382,523672.556962377,"0.0-6.2-1.145-1.145",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"394.356962567596","","w","","true","2","7","up","down","1","w","1","0.22","1666811195495.56","","","true","60","145","0.116666666666667","0.2","false"
"","html-keyboard-response",383,524159,"0.0-6.2-1.146-0.146",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"479.2000000476837","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",384,524219.932129441,"0.0-6.2-1.146-1.146",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"436.132129488824","","q","","true","2","8","up","down","0","q","1","0.22","1666811196042.93","","","true","60","146","0.133333333333333","0.2","false"
"","html-keyboard-response",385,524711,"0.0-6.2-1.147-0.147",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"447.2000000476837","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",386,524684.357534729,"0.0-6.2-1.147-1.147",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"311.557534776993","","e","","true","2","9","up","down","2","e","1","0.22","1666811196507.36","","","true","60","147","0.15","0.2","false"
"","html-keyboard-response",387,525343,"0.0-6.2-1.148-0.148",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"521.7000000476837","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",388,525476.749277828,"0.0-6.2-1.148-1.148",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"545.449277875482","","e","","true","2","10","up","down","2","e","1","0.22","1666811197299.75","","","true","60","148","0.166666666666667","0.2","false"
"","html-keyboard-response",389,526047,"0.0-6.2-1.149-0.149",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"593.5","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",390,526169.907750953,"0.0-6.2-1.149-1.149",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"609.40775","","q","","true","2","11","down","up","1","w","0","0.22","1666811197992.91","","","true","60","149","0.183333333333333","0.2","false"
"","html-keyboard-response",391,526735,"0.0-6.2-1.150-0.150",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"580.1000001430511","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",392,527001.464882036,"0.0-6.2-1.150-1.150",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"742.564882178904","","e","","true","2","12","up","down","2","e","1","0.22","1666811198824.46","","","true","60","150","0.183333333333333","0.2","false"
"","html-keyboard-response",393,527271,"0.0-6.2-1.151-0.151",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"430.7999999523163","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",394,527374.179208589,"0.0-6.2-1.151-1.151",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"431.979208541418","","w","","true","2","13","up","down","1","w","1","0.22","1666811199197.18","","","true","60","151","0.2","0.2","false"
"","html-keyboard-response",395,527887,"0.0-6.2-1.152-0.152",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"513.5","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",396,528051.864500393,"0.0-6.2-1.152-1.152",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"574.3645","","q","","true","2","14","up","down","0","q","1","0.22","1666811199874.86","","","true","60","152","0.216666666666667","0.2","false"
"","html-keyboard-response",397,528431,"0.0-6.2-1.153-0.153",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"439","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",398,528483.373589448,"0.0-6.2-1.153-1.153",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"379.374","","w","","true","2","15","down","up","1","w","1","0.22","1666811200306.37","","","true","60","153","0.233333333333333","0.2","false"
"","html-keyboard-response",399,529143,"0.0-6.2-1.154-0.154",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"599.2000000476837","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",400,529232.202149607,"0.0-6.2-1.154-1.154",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"587.4021496548","","q","","true","2","16","up","down","0","q","1","0.22","1666811201055.2","","","true","60","154","0.25","0.2","false"
"","html-keyboard-response",401,529879,"0.0-6.2-1.155-0.155",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"634.6000001430511","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",402,529822.193388152,"0.0-6.2-1.155-1.155",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"462.793388294718","","q","","true","2","17","up","down","0","q","1","0.22","1666811201645.19","","","true","60","155","0.266666666666667","0.2","false"
"","html-keyboard-response",403,530551,"0.0-6.2-1.156-0.156",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"556.7000000476837","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",404,530514.482110535,"0.0-6.2-1.156-1.156",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"416.182110582774","","w","","true","2","18","up","down","1","w","1","0.22","1666811202337.48","","","true","60","156","0.283333333333333","0.2","false"
"","html-keyboard-response",405,531111,"0.0-6.2-1.157-0.157",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"455.2999999523163","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",406,531200.995260353,"0.0-6.2-1.157-1.157",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"442.295260305099","","e","","true","2","19","down","up","2","e","1","0.22","1666811203024","","","true","60","157","0.3","0.2","false"
"","html-keyboard-response",407,531719,"0.0-6.2-1.158-0.158",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"504.10000014305115","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",408,531898.792093755,"0.0-6.2-1.158-1.158",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"569.892093897824","","q","","true","2","20","down","up","0","q","1","0.22","1666811203721.79","","","true","60","158","0.316666666666667","0.2","false"
"","html-keyboard-response",409,532327,"0.0-6.2-1.159-0.159",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"493.60000014305115","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",410,532388.95540908,"0.0-6.2-1.159-1.159",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"450.555409223421","","e","","true","2","21","up","down","2","e","1","0.22","1666811204212.96","","","true","60","159","0.333333333333333","0.2","false"
"","html-keyboard-response",411,532887,"0.0-6.2-1.160-0.160",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"454.09999990463257","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",412,533018.476377787,"0.0-6.2-1.160-1.160",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"472.576377691341","","q","","true","2","22","up","down","0","q","1","0.22","1666811204841.48","","","true","60","160","0.35","0.2","false"
"","html-keyboard-response",413,533471,"0.0-6.2-1.161-0.161",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"469.2000000476837","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",414,533486.763480679,"0.0-6.2-1.161-1.161",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"380.963480726818","","e","","true","2","23","up","down","2","e","1","0.22","1666811205309.76","","","true","60","161","0.366666666666667","0.2","false"
"","html-keyboard-response",415,534143,"0.0-6.2-1.162-0.162",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"567.3000001907349","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",416,534215.379406551,"0.0-6.2-1.162-1.162",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"529.679406741944","","q","","true","2","24","down","up","0","q","1","0.22","1666811206038.38","","","true","60","162","0.383333333333333","0.2","false"
"","html-keyboard-response",417,534734,"0.0-6.2-1.163-0.163",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"480.90000009536743","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",418,534776.236884563,"0.0-6.2-1.163-1.163",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"420.136884657868","","q","","true","2","25","up","down","0","q","1","0.22","1666811206599.24","","","true","60","163","0.4","0.2","false"
"","html-keyboard-response",419,535302,"0.0-6.2-1.164-0.164",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"465","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",420,535470.398646263,"0.0-6.2-1.164-1.164",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"530.399","","e","","true","2","26","down","up","2","e","1","0.22","1666811207293.4","","","true","60","164","0.416666666666667","0.2","false"
"","html-keyboard-response",421,535926,"0.0-6.2-1.165-0.165",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"520.6000001430511","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",422,535925.352051584,"0.0-6.2-1.165-1.165",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"406.952051726833","","q","","true","2","27","up","down","0","q","1","0.22","1666811207748.35","","","true","60","165","0.433333333333333","0.2","false"
"","html-keyboard-response",423,536527,"0.0-6.2-1.166-0.166",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"486.90000009536743","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",424,536653.391812519,"0.0-6.2-1.166-1.166",87,19,"f",1666810671367,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","I was mostly looking in the middle","no",1,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,2,2,1,1,2,1,3,2,1,2,1,2,1,4,1,2,"500.291812614613","","q","","true","2","28","up","down","0","q","1","0.22","1666811208476.39","","","true","60","166","0.45","0.2","false"
